967.0	1160.8642383149745	39.052594136604746	0.08075311782993137	19.77346044218527	5.355682177943969e-09	9.1831234255071e-06	6.096709526389845e-07
968.0	1154.2704807037849	39.182711388163526	0.08070562633666896	18.572885235481788	5.344499016161803e-09	9.182134913066177e-06	6.099723895846467e-07
969.0	1147.8130640745162	39.307696511092495	0.08065857194976882	17.36163943706316	5.3333439591571956e-09	9.179593374479578e-06	6.101907166408872e-07
970.0	1141.4918658411668	39.42740838947709	0.08061197171876702	16.14016452270764	5.32221692503003e-09	9.175548808631157e-06	6.103271143235221e-07
971.0	1135.2993407065912	39.54200288086339	0.08056584243095843	14.909049870209508	5.311117831880878e-09	9.170055584115905e-06	6.103830536321394e-07
972.0	1129.2428058125242	39.65126426083327	0.08052020062998662	13.668884210360348	5.300046597811021e-09	9.163163701052873e-06	6.103597149997801e-07
973.0	1123.3221557789568	39.75519948711485	0.08047506263414332	12.42010707843194	5.28900314092243e-09	9.154927524770182e-06	6.102585694363925e-07
974.0	1117.5447194852293	39.85388962866428	0.0804304445538333	11.163305967174624	5.277988635108225e-09	9.145399235056916e-06	6.100809425991903e-07
975.0	1111.8955467397948	39.947118444240125	0.08038636230827009	9.89914206280051	5.2670004842791846e-09	9.134627748690084e-06	6.098279423264589e-07
976.0	1106.3819784424047	40.035040930017985	0.08034283164096247	8.62797884744868	5.25603986494808e-09	9.122668513361391e-06	6.095011121409729e-07
977.0	1101.0113615837936	40.117440480667824	0.0802998681339305	7.350550671169907	5.245106695219673e-09	9.109571538000702e-06	6.091016325962709e-07
978.0	1095.7761925852578	40.194471720497646	0.08025748722034638	6.06721993783869	5.234200893199423e-09	9.095391174282136e-06	6.086309744067624e-07
979.0	1090.676402379101	40.26606623157515	0.08021570419551137	4.7786011079743504	5.223323619790499e-09	9.08017959825127e-06	6.08090463056541e-07
980.0	1085.7193564279746	40.33208111690402	0.08017453422588287	3.485174446377127	5.212472304926508e-09	9.063985748327226e-06	6.074812070517712e-07
981.0	1080.8975696832265	40.39274469764779	0.08013399235618326	2.1874494681158647	5.201648112097686e-09	9.046865047317784e-06	6.068047491650042e-07
982.0	1076.2109916346856	40.44783939085623	0.08009409351417478	0.8859426761745776	5.1908509594122686e-09	9.028867519883731e-06	6.060622705061543e-07
983.0	1071.6595779496276	40.497518824300464	0.08005485251333268	-0.4188298438053438	5.180081997497903e-09	9.01004856988016e-06	6.05255313108195e-07
984.0	1067.2507188027244	40.54163928131992	0.08001628405302605	-1.7263754279448833	5.169338676873245e-09	8.990457152741254e-06	6.043849861676507e-07
985.0	1062.9769537958628	40.580205398277776	0.07997840271629995	-3.0362285244862712	5.158622150727268e-09	8.970145454611818e-06	6.03452615597253e-07
986.0	1058.8382569707571	40.61322159407607	0.07994122296517842	-4.347935812950881	5.147933562048067e-09	8.949168857424393e-06	6.024597424745057e-07
987.0	1054.8420367625959	40.64069206676464	0.07990475913344412	-5.66105617969856	5.13727037665868e-09	8.927576336598083e-06	6.014074769021854e-07
988.0	1050.9808508952667	40.66247222324296	0.07986902541690026	-6.975142122339604	5.126633740089439e-09	8.905420078023518e-06	6.002971448333854e-07
989.0	1047.2546913709896	40.67871437708876	0.07983403586118373	-8.289746410294494	5.116024787745807e-09	8.882755439566782e-06	5.991302861952279e-07
990.0	1043.6635560524983	40.689199193964846	0.07979980434712176	-9.604362632822621	5.105441000641176e-09	8.859631418775804e-06	5.979080121916537e-07
991.0	1040.2074485896749	40.69400424019552	0.07976634457370205	-10.91864802417673	5.0948847289715956e-09	8.836102304625427e-06	5.966317908449133e-07
992.0	1036.8938066913424	40.69320684594304	0.07973367003886558	-12.231948023680753	5.084353463814524e-09	8.812217118756188e-06	5.953027346504489e-07
993.0	1033.70778864143	40.6866612520278	0.0797017940180208	-13.543756807816738	5.07384954532958e-09	8.788032239038482e-06	5.9392245288892e-07
994.0	1030.664271664257	40.674518591921874	0.07967072954070818	-14.853420130494879	5.063369872220239e-09	8.763596694997022e-06	5.924920585137545e-07
995.0	1027.7484250331825	40.65678118836598	0.07964048936529798	-16.16050671478536	5.05291798067804e-09	8.73896475167779e-06	5.910130182521324e-07
996.0	1024.9677084308823	40.63345111816896	0.07961108595210574	-17.464362526092735	5.042490778125627e-09	8.714185464103414e-06	5.89486446571952e-07
997.0	1022.3221584555088	40.6044559266683	0.07958253143500293	-18.764482163857547	5.032090584798718e-09	8.689315162447144e-06	5.879139500013437e-07
998.0	1019.8118168774809	40.56987147637484	0.07955483759181128	-20.060285985267324	5.0217149216687765e-09	8.664402909935178e-06	5.862966435367306e-07
999.0	1017.4293021958964	40.52977337828381	0.07952801581366727	-21.351045796030196	5.011366099083413e-09	8.639502946832937e-06	5.846359924221209e-07
1000.0	1015.1820945967788	40.484088423368846	0.07950207707363045	-22.63625624224868	5.0010428378407585e-09	8.61466641319483e-06	5.829332521425497e-07
1001.0	1013.0554143932972	40.43281647407155	0.07947703189471422	-23.915259722458437	4.990743871145076e-09	8.589933958435624e-06	5.811895830591927e-07
1002.0	1011.0642812360668	40.375953306563005	0.07945289031774323	-25.1873839944782	4.980471507488344e-09	8.565314453653952e-06	5.794064540802781e-07
1003.0	1009.1940263778166	40.31349348291869	0.07942966186916477	-26.451953084941945	4.9702244905130925e-09	8.540801143705036e-06	5.775848914540391e-07
1004.0	1007.4522707600856	40.2454313080782	0.07940735552909643	-27.70836519267226	4.960001573618248e-09	8.51638831057257e-06	5.757259916664673e-07
1005.0	1005.8243548330317	40.17176082929313	0.07938597970003625	-28.9560183803287	4.949805053240571e-09	8.492073280313013e-06	5.738310570107845e-07
1006.0	1004.32533693288	40.092624402770944	0.07936554217623618	-30.19453340028557	4.939633680350067e-09	8.467850332060055e-06	5.71901183738372e-07
1007.0	1002.9405664104344	40.00816412649815	0.07934605011430051	-31.42367938673547	4.929486215601179e-09	8.443712751453144e-06	5.699374011630754e-07
1008.0	1001.6776820185152	39.91852184025547	0.0793275100050548	-32.64329954804275	4.919364940906354e-09	8.41965986031125e-06	5.679411461116781e-07
1009.0	1000.5368984521168	39.82383912581695	0.07930992764697561	-33.85301400885195	4.909268614509034e-09	8.395684938585768e-06	5.659134474171586e-07
1010.0	999.5035779450275	39.72433159083139	0.07929330812153705	-35.05259120399123	4.899197170015663e-09	8.371783282141017e-06	5.63855470054636e-07
1011.0	998.5928003240653	39.61999173536688	0.07927765577055064	-36.241725004636805	4.889149377671563e-09	8.347949193189763e-06	5.617683121238082e-07
1012.0	997.7899361657866	39.51103465365018	0.07926297417581242	-37.42025754577941	4.879127500189912e-09	8.324179957834852e-06	5.596532725756778e-07
1013.0	997.0952168626945	39.39737805043785	0.0792492661412034	-38.587807785962234	4.8691303054287034e-09	8.300469875507855e-06	5.575114492481578e-07
1014.0	996.5237345938982	39.27901365957507	0.07923653367743556	-39.743845768327695	4.8591577269964146e-09	8.27681424218117e-06	5.553440070896063e-07
1015.0	996.0534438498672	39.155784394684986	0.07922477798961695	-40.88806401596853	4.849209698502031e-09	8.253208353854049e-06	5.531521110417267e-07
1016.0	995.6994449171043	39.027755768021194	0.07921399946772154	-42.02008037604931	4.83928615355504e-09	8.229647506552633e-06	5.509369260395671e-07
1017.0	995.4619854139831	38.89469590742559	0.0792041976801243	-43.139512281730894	4.8293858766109904e-09	8.20612504271925e-06	5.486994863840717e-07
1018.0	995.3264602834456	38.75659554244811	0.07919537137027123	-44.245902447375585	4.819511101936782e-09	8.182640171243344e-06	5.464412187893082e-07
1019.0	995.3005535416888	38.613519439062685	0.07918751845651253	-45.33886741453967	4.8096606116356816e-09	8.159186229025449e-06	5.441631570101898e-07
1020.0	995.384524878906	38.465383550990616	0.0791806360351851	-46.41772611372174	4.7998343393192075e-09	8.13575851220033e-06	5.418664659548659e-07
1021.0	995.5712096648545	38.31254928965275	0.07917472038694126	-47.48187126140056	4.790032218599389e-09	8.11235231692961e-06	5.395523105248301e-07
1022.0	995.8608756582073	38.15500640766672	0.07916976698622322	-48.530695056314045	4.7802541830887535e-09	8.088962939401805e-06	5.372218556149204e-07
1023.0	996.2389379673726	37.99296726897544	0.07916577051399798	-49.56344059248169	4.770500166400335e-09	8.065585675832291e-06	5.348762661133201e-07
1024.0	996.7205291656456	37.82656971702105	0.07916272487351372	-50.579573256980474	4.76077010214767e-09	8.04221582246333e-06	5.325167069015566e-07
1025.0	997.2836441540496	37.65602564400092	0.07916062320908	-51.57833500941848	4.751063923944802e-09	8.018848675564061e-06	5.30144342854502e-07
1026.0	997.9434236796828	37.48139814267002	0.0791594579277035	-52.55919006365305	4.7413815654062795e-09	7.995479531430486e-06	5.277603388403729e-07
1027.0	998.685299199358	37.30275007570732	0.07915922072349431	-53.522270569712646	4.731722960147152e-09	7.9721036863855e-06	5.253658597207311e-07
1028.0	999.509562996322	37.120144078121285	0.07915990260453795	-54.46755947636964	4.722088041782977e-09	7.948716436778854e-06	5.229620703504825e-07
1029.0	1000.4313681940644	36.933642559692736	0.07916149392220163	-55.39518764643399	4.7124767439298145e-09	7.925313078987185e-06	5.205501355778775e-07
1030.0	1001.4287303162432	36.74323342394664	0.07916398440258142	-56.3052852712058	4.702889000204232e-09	7.901888909414014e-06	5.181312202445118e-07
1031.0	1002.516810797974	36.549052921159486	0.07916736317977163	-57.19805613560098	4.6933247442232936e-09	7.878439224489719e-06	5.157064891853248e-07
1032.0	1003.6810618387872	36.351088516870206	0.07917161883091454	-58.07348046592224	4.6837839096045775e-09	7.854959320671564e-06	5.13277107228601e-07
1033.0	1004.936653205523	36.14940174492508	0.07917673941256811	-58.93168632930429	4.674267542243736e-09	7.831445426670725e-06	5.108443000050341e-07
1034.0	1006.2690454262492	35.94405392652617	0.07918271249825487	-59.77213249726534	4.664773348947097e-09	7.807890971741633e-06	5.084091104216792e-07
1035.0	1007.6859882322832	35.735254739797654	0.07918952521679587	-60.59420269594957	4.6553023778739466e-09	7.784292187446437e-06	5.059727643855704e-07
1036.0	1009.1729504407108	35.523065088346094	0.07919716429126257	-61.397354155495194	4.64585456264386e-09	7.76064437034934e-06	5.035364266985091e-07
1037.0	1010.7228333325662	35.307619954346	0.07920561607806109	-62.18096902553359	4.6364298368769134e-09	7.73694281704142e-06	5.011012621556418e-07
1038.0	1012.350827323142	35.089054117622766	0.07921486660610362	-62.9445029248409	4.627029235240774e-09	7.713184660452723e-06	4.986685542656933e-07
1039.0	1014.0424134721998	34.867502158246396	0.0792249016155644	-63.68741064062797	4.6176504870327005e-09	7.689361518934845e-06	4.962392297918394e-07
1040.0	1015.7905051889004	34.64294989212964	0.07923570659600337	-64.40907182798158	4.6082946291564765e-09	7.665470531124467e-06	4.938145728087953e-07
1041.0	1017.602876527094	34.41560579115559	0.07924726682353991	-65.10945954448974	4.598961595234184e-09	7.64150699371906e-06	4.913957480853627e-07
1042.0	1019.4724487204128	34.18530671778737	0.0792595673968111	-65.78854596549236	4.5896513188884085e-09	7.617466203442951e-06	4.889839203836888e-07
1043.0	1021.3921468096792	33.95218647923874	0.07927259327147973	-66.44607951702469	4.580364823695185e-09	7.59334436094429e-06	4.865803123808375e-07
1044.0	1023.377184611215	33.716230129130246	0.0792863292929707	-67.08269911199847	4.571099861169589e-09	7.569134952326747e-06	4.841859726975632e-07
1045.0	1025.4130661732024	33.47734825369059	0.07930076022721037	-67.69770562897979	4.561857457096659e-09	7.5448341811618845e-06	4.818021242838029e-07
1046.0	1027.500155775822	33.235748392001696	0.07931587078918467	-68.29188466936262	4.5526386284620715e-09	7.520439134725106e-06	4.79430046016521e-07
1047.0	1029.638821119968	32.99126648724853	0.07933164566902647	-68.86453520159273	4.543441139982137e-09	7.495941523156552e-06	4.770706737805742e-07
1048.0	1031.8294332071596	32.744109724562925	0.07934806955554016	-69.41569805083287	4.534266010835463e-09	7.47133843959002e-06	4.7472528700449443e-07
1049.0	1034.0649378600945	32.49455939988588	0.07936512715697333	-69.94467021379128	4.5251142514653215e-09	7.446626067375443e-06	4.723951066377124e-07
1050.0	1036.3457122851091	32.24274807239328	0.07938280321883592	-70.45297618401302	4.5159836396932116e-09	7.421797927617928e-06	4.7008118464726885e-07
1051.0	1038.664705047062	31.988882571254223	0.07940108253878121	-70.93990625977382	4.506876262231849e-09	7.396832264230454e-06	4.677848732674655e-07
1052.0	1041.0222830809798	31.733021607948707	0.07941994997829258	-71.40473103259278	4.4977899136437e-09	7.371622329079294e-06	4.655072121685381e-07
1053.0	1043.4188127137124	31.47552102069832	0.07943939047132059	-71.847458210998	4.4887256118717995e-09	7.346046966214165e-06	4.6324959586237963e-07
1054.0	1045.8546626725956	31.2165136399548	0.07945938902968656	-72.26809443969142	4.479684366229259e-09	7.3199841247870925e-06	4.610133618163324e-07
1055.0	1048.3153472090164	30.956057858759927	0.07947993074534473	-72.66738812172704	4.470663985836736e-09	7.293309137369139e-06	4.5879968259010283e-07
1056.0	1050.8086676678436	30.69421191971073	0.07950100078944801	-73.04460090106619	4.4616665438901935e-09	7.265901687471886e-06	4.5661000461250405e-07
1057.0	1053.327570549152	30.43110820203976	0.07952258440840813	-73.3989933207651	4.452689858089225e-09	7.2376353885068095e-06	4.544453925151956e-07
1058.0	1055.8724323674676	30.16680465831003	0.07954466691683364	-73.73205331672237	4.443735464338691e-09	7.208389915503154e-06	4.5230729193161763e-07
1059.0	1058.4362027560512	29.901359101746127	0.07956723368773531	-74.04229636174114	4.4348022474066485e-09	7.178040629919279e-06	4.5019687747706965e-07
1060.0	1061.0266893195148	29.63490349370028	0.07959027013988187	-74.32972246550854	4.4258917336183725e-09	7.146467176705816e-06	4.481155924819656e-07
1061.0	1063.6368440325807	29.367495380751176	0.07961376172259818	-74.59581616504481	4.417001757706963e-09	7.113543227782647e-06	4.460645056196913e-07
1062.0	1066.267048089332	29.09926646595808	0.07963769389821744	-74.83834667062352	4.408134367322847e-09	7.0791484181301904e-06	4.440450594639895e-07
1063.0	1068.9102550007915	28.830199762751707	0.07966205212226525	-75.0595390428126	4.399287405654131e-09	7.043158142061769e-06	4.420584305825481e-07
1064.0	1071.5668470939306	28.560501016997826	0.07968682182186233	-75.25790299966003	4.3904629119183246e-09	7.005451998962006e-06	4.401060593731832e-07
1065.0	1074.2297786109655	28.29022729419108	0.0797119883722468	-75.43343275504587	4.381659780427641e-09	6.965904558299817e-06	4.3818907048777276e-07
1066.0	1076.9068605620134	28.019435551322974	0.07973753707204098	-75.58760701259554	4.372876913877471e-09	6.924392919602468e-06	4.3630874712533163e-07
1067.0	1079.5836187786972	27.74825692540508	0.07976345311728776	-75.7189319501975	4.364116338912326e-09	6.880796641781927e-06	4.344665276107842e-07
1068.0	1082.2752921744827	27.476822455144248	0.07978972157464449	-75.82814106061589	4.355376956140275e-09	6.834990338642831e-06	4.3266353862859044e-07
1069.0	1084.9599774055305	27.205188802773964	0.07981632735404832	-75.91522380761144	4.3466576744918725e-09	6.786851113879292e-06	4.309010633169031e-07
1070.0	1087.6529121915314	26.93348682654677	0.07984325518119884	-75.98016845798152	4.3379605081296604e-09	6.7362584792246815e-06	4.291805380498757e-07
1071.0	1090.3396199877332	26.66177301936735	0.07987048957002078	-76.02296207937745	4.329284363911978e-09	6.683087099525302e-06	4.27503091422429e-07
1072.0	1093.0279082675368	26.39025236508408	0.07989801479560193	-76.04433337395481	4.320628156959478e-09	6.627214083037199e-06	4.258700065077314e-07
1073.0	1095.7032982590129	26.11898121040427	0.07992581486778196	-76.04352417273388	4.311993889043004e-09	6.56851888642394e-06	4.2428271786365427e-07
1074.0	1098.373594892116	25.84809012146144	0.07995387350577526	-76.02126077594578	4.303380473225979e-09	6.5068762334647e-06	4.227423558610902e-07
1075.0	1101.0317449013255	25.57770960650023	0.07998217411407788	-75.97752544901078	4.294786830774412e-09	6.44216323737255e-06	4.2125020350410053e-07
1076.0	1103.6855500891047	25.30789583868068	0.08001069976003698	-75.91155642439321	4.286214951157028e-09	6.374259290664779e-06	4.198076936811312e-07
